F_peak,nu_peak,Radius,Bfield,v_shock,Mdot,den,RuledOut
0.00409491506238,0.076320898358762,1.45944847667718E+018,0.006872426439265,133900.402248184,0.018823478959502,4.4348508318163E-26,True
0.00409491506238,0.08787553124274,1.26754760139822E+018,0.007912880184379,116294.022302429,0.021673267073289,6.76943599142644E-26,True
0.00409491506238,0.101179482386258,1.1008795085856E+018,0.009110853839715,101002.681068953,0.024954499996558,1.0332988724956E-25,True
0.00409491506238,0.116497590525769,9.56126374336393E+017,0.010490195194984,87721.9772877664,0.028732496488529,1.57724596443919E-25,True
0.00409491506238,0.134134789763986,8.30406630854801E+017,0.012078362485541,76187.5350023829,0.033082464268055,2.40753657877462E-25,True
0.00409491506238,0.154442179823874,7.21217603735935E+017,0.013906970997249,66169.7406876488,0.038090997156621,3.67490709047317E-25,True
0.00409491506238,0.177824015311156,6.26385691794356E+017,0.016012422424799,57469.1723854007,0.04385779888189,5.6094442105979E-25,True
0.00409491506238,0.204745753119021,5.44023097678507E+017,0.018436629511985,49912.6298567976,0.050497667857193,8.56235642892373E-25,True
0.00409491506238,0.23574331817287,4.72490247917227E+017,0.021227850399186,43349.6867244701,0.058142782447486,1.30697346944676E-24,True
0.00409491506238,0.271433771966193,4.10363154302708E+017,0.024441649287213,37649.6959687603,0.066945332214074,1.99498778638488E-24,True
0.00409491506238,0.312527596263699,3.56405066880383E+017,0.028142002541247,32699.1891671488,0.077080547517666,3.04518520143303E-24,True
0.00409491506238,0.359842836500576,3.09541854248224E+017,0.032402572253825,28399.6177041157,0.088750187789404,4.6482254048435E-24,True
0.00409491506238,0.414321386427342,2.68840621066666E+017,0.037308172619397,24665.3909862148,0.102186557910078,7.0951347734335E-24,True
0.00409491506238,0.477047738174997,2.33491137122777E+017,0.042956458311251,21422.1726095516,0.117657132650669,1.08301411976987E-23,True
0.00409491506238,0.549270570993779,2.02789708261269E+017,0.049459868470932,18605.4005618603,0.135469881231922,1.6531322111212E-23,True
0.00409491506238,0.632427608427648,1.7612516810463E+017,0.056947865008723,16159.0020011755,0.155979397997736,2.52337070917151E-23,True
0.00409491506238,0.728174238750622,1.5296671170274E+017,0.065569509772507,14034.2770264918,0.179593961244302,3.85171838832311E-23,True
0.00409491506238,0.838416468405504,1.32853328919174E+017,0.075496431888155,12188.9292198854,0.206783660723501,5.87933215243563E-23,True
0.00409491506238,0.965348864441625,1.15384627207032E+017,0.086926244341584,10586.2236613207,0.23808975561292,8.97431823246877E-23,True
0.00409491506238,1.1114982412631,1.00212861085367E+017,0.100086477815627,9194.2556549327,0.274135449239474,1.36985605931886E-22,True
0.00409491506238,1.27977396134977,8.70360096488058E+016,0.115239110091701,7985.31560948674,0.31563829504662,2.09097290138817E-22,True
0.00409491506238,1.4735258512759,7.55917643059204E+016,0.132685781182058,6935.33742983345,0.363424480767922,3.19169860555543E-22,True
0.00409491506238,1.69661088594766,6.56523070616234E+016,0.152773798009058,6023.41943861382,0.418445275158788,4.87186609732795E-22,True
0.00409491506238,1.95346996852731,5.70197753960361E+016,0.175903048165257,5231.40829131109,0.481795964687718,7.43650394463328E-22,True
0.00409491506238,2.24921633448472,4.95223234602049E+016,0.202533960384975,4543.53760174081,0.554737657155486,1.13512132340577E-21,True
0.00409491506238,2.5897373396156,4.30107011797814E+016,0.233196670194626,3946.11408417884,0.638722386281958,1.7326695829703E-21,True
0.00409491506238,2.98181165829732,3.73552831676609E+016,0.268501573200339,3427.24496422972,0.735422017011857,2.64477798262389E-21,True
0.00409491506238,3.4332442250215,3.24434883008159E+016,0.309151476094783,2976.60123206556,0.846761526950828,4.03703663186657E-21,True
0.00409491506238,3.95302160545385,2.81775385934276E+016,0.355955587270514,2585.21202517123,0.974957326457821,6.16220524902571E-21,True
0.00409491506238,4.55149088995761,2.44725127527095E+016,0.409845625547813,2245.28604741998,1.12256138022315,9.40610080953439E-21,True
0.00409491506238,5.24056567077343,2.12546556700033E+016,0.471894367689822,1950.05646950947,1.29251200865048,1.43576412767348E-20,True
0.00409491506238,6.03396320319664,1.84599101945665E+016,0.543337003926124,1693.64622322639,1.48819238033435,2.19157616110648E-20,True
0.00409491506238,6.94747747186569,1.60326419624096E+016,0.625595726604355,1470.95100798314,1.71349786002964,3.34526122874585E-20,True
0.00409491506238,7.99929359803029,1.39245318956359E+016,0.72030804145054,1277.53768066437,1.97291355279384,5.10626684445235E-20,True
0.00409491506238,9.21034984663358,1.20936143255233E+016,0.829359365023996,1109.55600605293,2.27160358795563,7.79429745656327E-20,True
0.00409491506238,10.604754439601,1.05034415914793E+016,0.954920557276933,963.662011071095,2.61551392026556,1.18973556792064E-19,True
0.00409491506238,12.2102654727432,9.12235848573274E+015,1.09949113637091,836.951417067349,3.01149069466804,1.81603374706149E-19,True
0.00409491506238,14.0588434898712,7922872100296046,1.26594903601767,726.901825000303,3.4674165309552,2.77202654051123E-19,True
0.00409491506238,16.1872877140882,6881104531884386,1.4576078958525,631.322502613379,3.99236744129028,4.23127111692294E-19,True
0.00409491506238,18.6379686015747,5976317549913569,1.67828302530647,548.310774024888,4.59679350432233,6.45868825686079E-19,True
0.00409491506238,21.4596713006439,5190499765249748,1.93236735410554,476.214143591023,5.29272689253043,9.85865779965602E-19,True
0.00409491506238,24.7085668066192,4508008081573133,2.22491888132574,413.597400050063,6.0940213939509,1.50484323976272E-18,True
0.00409491506238,28.4493301450915,3915256291809284,2.561761363833,359.214046097468,7.016628196392,2.297019758956E-18,True
0.00409491506238,32.7564278429775,3400444620587905,2.94960024848956,311.981484646894,8.07891342410999,3.50621223102697E-18,True
0.00409491506238,37.7156003167731,2.9533248287922E+015,3.39615615596303,270.95946781566,9.30202374807691,5.35194534616912E-18,True
0.00409491506238,43.4255686875676,2.56499620418829E+015,3.91031857337002,235.331379623515,10.7103073479611,8.16930553573241E-18,True
0.00409491506238,50,2.22772837696658E+015,4.502322815279,204.38797980362,12.3317986058147,1.24697747490861E-17,True
0.004714866363457,0.05,2.38156978116181E+018,0.004436004187438,218502.507471679,0.011971182654428,1.05917346991445E-26,True
0.004714866363457,0.057569769966322,2.06842044232155E+018,0.005107594812809,189771.912932343,0.013783564632805,1.61674141483275E-26,True
0.004714866363457,0.066285568279506,1.79644667985607E+018,0.005880861169092,164819.064800291,0.01587033290453,2.46782314387702E-26,True
0.004714866363457,0.076320898358762,1.56023437379285E+018,0.00677119649417,143147.232390114,0.018273028292055,3.76692958662475E-26,True
0.004714866363457,0.08787553124274,1.35508129935691E+018,0.007796324491322,124324.999451842,0.021039480707234,5.749909002108E-26,True
0.004714866363457,0.101179482386258,1.17690352084924E+018,0.008976652150965,107977.676065556,0.024224761290527,8.77676441044027E-26,True
0.004714866363457,0.116497590525769,1.02215409366558E+018,0.010335675987975,93779.8397741742,0.027892278699694,1.33970108897602E-25,True
0.004714866363457,0.134134789763986,8.87752456075058E+017,0.011900449781483,81448.8574724498,0.032115041371559,2.04494381285722E-25,True
0.004714866363457,0.154442179823874,7.71023105176886E+017,0.013702123128315,70739.2590938755,0.036977110884391,3.12143897780909E-25,True
0.004714866363457,0.177824015311156,6.69642336271211E+017,0.015776561530946,61437.8510937747,0.042575275352672,4.76462053916888E-25,True
0.004714866363457,0.204745753119021,5.81591985396975E+017,0.018165060363922,53359.4724537853,0.049020976166123,7.27280239775954E-25,True
